,Norway,Estonia,Poland,Australia,Vanuatu,New Zealand,China,Vietnam,Georgia,United States,Jamaica,Mexico,Argentina,Brazil,Chile,Nigeria,Morocco,Namibia,Middle income,Low income,High income,World
1999.0,9.906255633675858,72.2544750846638,74.8124230528003,58.2955749419535,0.0,14.908437254241099,71.7420278899521,42.0344456404736,1.43459915611814,36.091575918786894,1.9110621095185603,6.64587781398659,1.46695606616271,15.0597855964816,30.133555926544197,0.10922992900054598,26.667404048224803,0.8810572687224669,43.095142434053,38.0937287751868,32.0831193724442,35.2080475537266
2000.0,10.0378962935576,76.77690029615,73.22249041253659,57.665850400712394,0.0,13.4422948632422,70.43358773035999,38.6492583225101,1.29345189975748,36.3729984633041,1.8498754891497702,6.707474226804121,1.16612058512422,15.6257686545471,24.2346779724422,0.009642736608649529,29.6019900497512,0.44642857142857106,42.7104100638404,39.6855540343594,32.484270049633004,34.5611168869746
2001.0,8.53967976200892,73.810645313236,72.68655444797409,59.58052062402639,0.0,15.8292527144986,69.7002737974572,40.844479097942795,1.4591439688716001,36.422983944162,1.3126079447323,7.42496892203871,0.965282729117534,15.0088568665167,17.3793482744397,0.00855431993156544,33.8940204180846,0.545454545454545,42.2640652892929,39.9909459342933,32.5706601290412,35.4707674452343
2002.0,8.1010704986016,75.2216748768473,72.60018407502301,58.0214420763149,0.0,13.463662469626698,72.2298943406433,38.8575275778135,1.62337662337662,36.5227746507896,2.29144289294665,8.381045086500599,0.882093501911203,14.6948460434831,17.017882071395302,0.12134972206999099,34.288726993865,0.208333333333333,43.89903870861521,40.969388944583,32.6728082270465,36.0022876751501
2003.0,6.6250405449237695,76.9807280513919,72.0218380345769,56.3357396785239,0.0,20.281902302560802,73.1650329555486,40.6284916201117,3.0126336248785197,36.2407270293285,2.13131660364386,9.65296636289422,1.47426151172893,16.2860433032711,16.6391874958781,0.0613474793403342,32.5978717172703,1.17416829745597,45.5899468713741,36.9699456354498,32.5906768127278,36.5374186550976
2004.0,8.24591573516767,76.25716104392109,70.3547551647293,57.242523139478905,0.0,23.8352966146662,73.34289051491771,38.4562426598631,3.98642917726887,36.5634492283856,1.6494845360824701,8.59106243664102,1.3961605584642198,16.1268263031066,17.2136678731366,0.0210940795949937,31.6315299297265,0.18691588785046698,46.8615587952912,37.424730855787395,32.703339689410896,37.530672865814296
2005.0,6.947204700596219,75.1805646749836,69.797461910476,57.895343114155,0.0,24.951664876476897,75.0897790269974,40.2368853684053,3.54558610709117,36.678314215266205,1.46699266503667,10.0449763323845,2.0177343467245703,15.207154320466302,16.5974611460434,0.020743301642178,30.7963467393046,2.22222222222222,48.6246174227504,38.372983910575,32.4391092010789,38.6471027107685
2006.0,6.09826829066203,74.132849693947,69.9192880794702,57.31449046983371,0.0,22.8483718890473,75.1902497761933,41.6360326921018,2.92188431723315,36.7582051202834,0.6379585326953751,10.501710114543199,2.2051753689227005,15.034279084484801,19.360678925035398,0.0222485909225749,31.0214180777855,7.23270440251572,49.865271172253706,37.3762376237624,32.7249091528564,39.503358925144
2007.0,6.774560832791151,77.577420619365,68.6837100218195,55.7366709372228,0.0,19.4919873541916,75.30062858704571,34.7984195251582,5.939463163906339,36.4665990575689,0.9878419452887539,9.547539282198429,2.09122689497812,15.237912548334698,18.1715806715807,0.0655813594630044,30.018967026553803,6.677018633540371,50.6377579619483,30.5227748979817,33.006585370676305,40.2446195460426
2008.0,5.85369065648252,77.5471698113208,67.7882599580713,53.9686612123113,0.0,22.107858904256503,75.9183314795404,37.0171240326942,4.9680624556423,37.0226429833924,1.2571839080459801,8.27515965237044,2.05158037618771,14.448291520036301,23.308155557823802,0.087719298245614,26.715652294468303,25.578831312017602,51.3774005876098,31.913358640946804,32.5829589036352,40.8728350045579
2009.0,3.8428410521433802,81.49546827794559,67.2170130974236,54.5016301167554,0.0,18.0027173913043,75.4084408278125,35.3915447988825,8.1668625146886,34.9960393514987,1.75272382756987,8.582126925180871,1.79721248675524,12.1192145582389,20.1229553189154,0.119468603650961,25.1117942984908,12.9032258064516,51.528999951383106,31.8932155210795,31.012981510334395,41.2786018167184
2010.0,4.8197181380025595,84.2041312272175,67.5161746631728,52.7793674769442,0.0,16.3378331602631,74.91045641738759,33.2793834296724,12.659698025551698,35.4314841559766,1.5577889447236202,11.0047544582919,2.12504390586582,13.947129328720699,22.8899152413338,0.112192971911688,23.6500655307995,8.98345153664303,51.6814531689849,30.688481988682,31.621884294219303,41.7616126205083
2011.0,7.091277890466531,85.7114702404415,66.8440413668649,50.8067384183435,0.0,18.030497031777397,75.1604529905514,39.1666867484396,13.293468261269501,34.5730945179545,2.7064862342510496,11.577911509783899,2.46656078378844,14.602475193817899,26.3304025913929,0.0881361128142244,24.5947492212828,2.46113989637306,53.261099124952004,25.5776254006112,31.477481624095898,42.6707355571925
2012.0,6.22565233370084,84.5193508114857,65.68368544600939,50.355715540942704,0.0,18.8553634704177,74.4963191321394,36.7806311881188,13.987836663770599,31.796390329228302,2.6044226044226,9.925451979696929,2.24950434649992,13.39153364852,29.0145820124989,0.130295584841039,23.329631145145303,8.12567713976165,53.2348203904725,27.0347822715111,30.4472077314119,42.4480512767497
2013.0,5.056427715780849,87.2995391705069,68.3423913043478,46.950294529048996,0.0,16.9333625602806,73.10959096069759,38.2540473225405,15.445636957536198,32.030412618806,2.89986406887177,10.200647636426199,1.25354914723891,13.667603418903001,30.538420867113103,0.119572528211643,19.265143992055602,4.044630404463041,51.933426140757895,21.4071676854848,30.664268612343502,42.2183566970224
2014.0,6.76778564829073,89.5547623520571,66.982366982367,45.228742247530896,0.0,15.9208716809478,72.20364322530119,42.2831030164554,12.6478988168095,31.4091097843117,3.7055335968379404,10.1992044040284,2.85416442000072,13.9043466223699,31.0415278703087,0.12568555758683697,25.5803981623277,1.85546875,51.608346163529795,24.5846412985223,30.125611137982602,41.7757483510908
2015.0,,,,,,,,,,,,,,,,,,,,,,
2016.0,,,,,,,,,,,,,,,,,,,,,,
2017.0,,,,,,,,,,,,,,,,,,,,,,
2018.0,,,,,,,,,,,,,,,,,,,,,,
2019.0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
